# BUSCO version is: 4.0.2 
# The lineage dataset is: hypocreales_odb10 (Creation date: 2019-11-20, number of species: 50, number of BUSCOs: 4494)
# Busco id	Status	Sequence	Score	Length
8137at5125	Complete	4891_t	993.8	640	https://www.orthodb.org/v10?query=8137at5125	Zinc finger, PHD-type
8139at5125	Complete	3193_t	824.5	676	https://www.orthodb.org/v10?query=8139at5125	Spindle pole body component
8140at5125	Complete	3400_t	1086.4	686	https://www.orthodb.org/v10?query=8140at5125	Peptidase C2, calpain, domain III
8168at5125	Complete	5879_t	1086.4	575	https://www.orthodb.org/v10?query=8168at5125	Methylcrotonoyl-CoA carboxylase alpha chain
8176at5125	Complete	9622_t	826.9	575	https://www.orthodb.org/v10?query=8176at5125	Disintegrin-like metalloprotease
8185at5125	Complete	1106_t	918.2	560	https://www.orthodb.org/v10?query=8185at5125	WD40-repeat-containing domain
8201at5125	Complete	2989_t	1141.7	646	https://www.orthodb.org/v10?query=8201at5125	Nucleotide-binding, alpha-beta plait
8231at5125	Complete	796_t	971.2	522	https://www.orthodb.org/v10?query=8231at5125	5'-nucleotidase
8235at5125	Complete	2195_t	1187.3	606	https://www.orthodb.org/v10?query=8235at5125	Sec1-like protein
8237at5125	Complete	708_t	1023.2	547	https://www.orthodb.org/v10?query=8237at5125	protein family UPF0061
8246at5125	Complete	7441_t	856.9	530	https://www.orthodb.org/v10?query=8246at5125	Zn(2)-C6 fungal-type DNA-binding domain
8252at5125	Complete	4939_t	788.1	654	https://www.orthodb.org/v10?query=8252at5125	Phosphoinositide phospholipase C
8274at5125	Complete	1465_t	1142.6	670	https://www.orthodb.org/v10?query=8274at5125	MFS transporter
8298at5125	Complete	5369_t	1080.0	688	https://www.orthodb.org/v10?query=8298at5125	Jacalin-like lectin domain
8301at5125	Complete	3783_t	941.1	611	https://www.orthodb.org/v10?query=8301at5125	pentatricopeptide repeat protein
8323at5125	Complete	1672_t	1154.1	589	https://www.orthodb.org/v10?query=8323at5125	glutamate-cysteine ligase catalytic subunit
8364at5125	Complete	8810_t	1165.7	565	https://www.orthodb.org/v10?query=8364at5125	Major facilitator,  sugar transporter-like
8381at5125	Complete	160_t	1591.0	954	https://www.orthodb.org/v10?query=8381at5125	Vesicle tethering protein p115-like protein
8390at5125	Complete	4638_t	1039.0	550	https://www.orthodb.org/v10?query=8390at5125	Exocyst complex component EXO84
8397at5125	Complete	6996_t	1022.5	600	https://www.orthodb.org/v10?query=8397at5125	Symplekin/Pta1
8410at5125	Complete	8320_t	1250.3	606	https://www.orthodb.org/v10?query=8410at5125	Glucosamine-fructose-6-phosphate aminotransferase
8417at5125	Complete	6652_t	1524.1	1032	https://www.orthodb.org/v10?query=8417at5125	polyA nuclease
8422at5125	Complete	595_t	817.7	616	https://www.orthodb.org/v10?query=8422at5125	Pumilio, RNA binding domain
8423at5125	Complete	4445_t	1248.2	913	https://www.orthodb.org/v10?query=8423at5125	Histone acetyltransferase
8429at5125	Complete	3117_t	1116.2	571	https://www.orthodb.org/v10?query=8429at5125	Non-specific serine/threonine protein kinase
8436at5125	Complete	124_t	1184.2	654	https://www.orthodb.org/v10?query=8436at5125	kinase domain containing protein
8437at5125	Complete	4702_t	1237.6	865	https://www.orthodb.org/v10?query=8437at5125	GRAM domain
8449at5125	Complete	6371_t	684.4	449	https://www.orthodb.org/v10?query=8449at5125	acetylglutamate synthase
8456at5125	Complete	5190_t	979.1	511	https://www.orthodb.org/v10?query=8456at5125	checkpoint kinase 2-like protein
8460at5125	Complete	5062_t	1354.3	681	https://www.orthodb.org/v10?query=8460at5125	Spindle pole body interacting protein
8474at5125	Complete	5529_t	181.4	208	https://www.orthodb.org/v10?query=8474at5125	proteinrelated to Gim complex component GIM4
8491at5125	Complete	9625_t	1284.5	610	https://www.orthodb.org/v10?query=8491at5125	Acetyl-coenzyme A synthetase
8497at5125	Complete	8517_t	1332.3	674	https://www.orthodb.org/v10?query=8497at5125	eukaryotic translation initiation factor 3
8509at5125	Complete	7744_t	1019.1	660	https://www.orthodb.org/v10?query=8509at5125	Phosphatidate cytidylyltransferase
8521at5125	Complete	4594_t	877.9	492	https://www.orthodb.org/v10?query=8521at5125	Putative mitochondrial ATP-dependent helicase irc3
8524at5125	Complete	6651_t	780.1	566	https://www.orthodb.org/v10?query=8524at5125	Winged helix-like DNA-binding domain superfamily
8525at5125	Complete	7595_t	1155.2	624	https://www.orthodb.org/v10?query=8525at5125	WD40/YVTN repeat-like-containing domain protein
8533at5125	Complete	6791_t	711.7	648	https://www.orthodb.org/v10?query=8533at5125	C7Z0X5_NECH7
8534at5125	Complete	65_t	1117.6	766	https://www.orthodb.org/v10?query=8534at5125	HEAT repeat protein
8535at5125	Complete	6089_t	1002.3	730	https://www.orthodb.org/v10?query=8535at5125	DNA ligase, ATP-dependent, N-terminal
8555at5125	Complete	2516_t	1049.0	545	https://www.orthodb.org/v10?query=8555at5125	Serine palmitoyltransferase 2
8558at5125	Complete	8160_t	923.5	611	https://www.orthodb.org/v10?query=8558at5125	ATPase, AAA-type, conserved site
8561at5125	Complete	3188_t	1162.6	596	https://www.orthodb.org/v10?query=8561at5125	Mitochondrial carrier domain protein
8565at5125	Complete	1496_t	1219.4	595	https://www.orthodb.org/v10?query=8565at5125	Ribosome biogenesis protein ERB1
8567at5125	Missing
8579at5125	Complete	1468_t	865.8	565	https://www.orthodb.org/v10?query=8579at5125	Zn(2)-C6 fungal-type DNA-binding domain
8590at5125	Complete	2407_t	1042.7	594	https://www.orthodb.org/v10?query=8590at5125	related to calcium-related spray protein
8595at5125	Complete	8917_t	825.7	440	https://www.orthodb.org/v10?query=8595at5125	glycosylphosphatidylinositol-N-acetylglucosaminyltransferase complex, subunit PIG-Q/GPI1, variant 1
8597at5125	Complete	3781_t	1003.2	599	https://www.orthodb.org/v10?query=8597at5125	dipeptidyl peptidase
8604at5125	Complete	3573_t	717.1	605	https://www.orthodb.org/v10?query=8604at5125	capsular associated protein
8610at5125	Complete	3204_t	1019.1	558	https://www.orthodb.org/v10?query=8610at5125	Protein tyrosine phosphatase
8615at5125	Complete	997_t	1003.5	563	https://www.orthodb.org/v10?query=8615at5125	Winged helix-like DNA-binding domain superfamily
8652at5125	Complete	8852_t	1060.7	483	https://www.orthodb.org/v10?query=8652at5125	WD40-repeat-containing domain
8653at5125	Complete	1494_t	1168.4	581	https://www.orthodb.org/v10?query=8653at5125	Fimbrin
8682at5125	Complete	895_t	980.5	569	https://www.orthodb.org/v10?query=8682at5125	Zn(2)-C6 fungal-type DNA-binding domain
8701at5125	Complete	5131_t	1116.0	542	https://www.orthodb.org/v10?query=8701at5125	alpha-actinin, sarcomeric (f-actin cross linking protein)
8728at5125	Complete	5888_t	1042.7	574	https://www.orthodb.org/v10?query=8728at5125	urea active transporter
8751at5125	Complete	8083_t	873.0	605	https://www.orthodb.org/v10?query=8751at5125	serine/threonine protein kinase
8752at5125	Complete	1435_t	1146.8	628	https://www.orthodb.org/v10?query=8752at5125	major facilitator superfamily transporter
8753at5125	Complete	939_t	352.2	318	https://www.orthodb.org/v10?query=8753at5125	Secretory pathway Sec39
8760at5125	Complete	4814_t	1272.8	629	https://www.orthodb.org/v10?query=8760at5125	AP complex subunit beta
8771at5125	Complete	8446_t	1108.5	591	https://www.orthodb.org/v10?query=8771at5125	Transcription factor btf3
8813at5125	Complete	7701_t	911.1	671	https://www.orthodb.org/v10?query=8813at5125	ubiquitin interaction domain-containing protein
8834at5125	Complete	8820_t	1184.1	605	https://www.orthodb.org/v10?query=8834at5125	Pre-mRNA-splicing factor clf-1
8842at5125	Complete	4683_t	699.1	548	https://www.orthodb.org/v10?query=8842at5125	Transcription factor IIIC, 90kDa subunit, N-terminal
8849at5125	Complete	6908_t	367.2	503	https://www.orthodb.org/v10?query=8849at5125	microtubule associated protein
8875at5125	Complete	4643_t	927.3	567	https://www.orthodb.org/v10?query=8875at5125	ATP synthase regulation protein NCA2
8906at5125	Complete	6928_t	1113.6	541	https://www.orthodb.org/v10?query=8906at5125	Hsp70 family chaperone
8910at5125	Complete	919_t	1366.9	629	https://www.orthodb.org/v10?query=8910at5125	ABC transporter type 1, transmembrane domain
8916at5125	Complete	1457_t	1264.1	733	https://www.orthodb.org/v10?query=8916at5125	Winged helix-like DNA-binding domain superfamily
8932at5125	Complete	4731_t	1055.2	631	https://www.orthodb.org/v10?query=8932at5125	SET domain protein
8941at5125	Complete	1963_t	998.1	664	https://www.orthodb.org/v10?query=8941at5125	Complex I intermediate-associated protein 84
8942at5125	Complete	5048_t	1046.8	712	https://www.orthodb.org/v10?query=8942at5125	sodium/calcium exchanger protein
8960at5125	Complete	4714_t	1296.6	701	https://www.orthodb.org/v10?query=8960at5125	Putative sna41 protein
8997at5125	Complete	8888_t	1301.0	814	https://www.orthodb.org/v10?query=8997at5125	kinesin
9000at5125	Complete	2573_t	1011.9	618	https://www.orthodb.org/v10?query=9000at5125	Alpha/Beta hydrolase fold
9013at5125	Complete	6898_t	1081.6	628	https://www.orthodb.org/v10?query=9013at5125	E3 ubiquitin protein ligase
9022at5125	Complete	2749_t	933.1	563	https://www.orthodb.org/v10?query=9022at5125	Six-hairpin glycosidase superfamily
9047at5125	Complete	818_t	768.2	482	https://www.orthodb.org/v10?query=9047at5125	Flavoprotein
9059at5125	Complete	5377_t	1029.7	523	https://www.orthodb.org/v10?query=9059at5125	Phospholipid
9069at5125	Complete	1393_t	1218.0	582	https://www.orthodb.org/v10?query=9069at5125	Budding site selection protein
9080at5125	Complete	8926_t	1200.9	668	https://www.orthodb.org/v10?query=9080at5125	Vacuolar import and degradation protein 27
9105at5125	Complete	4942_t	671.1	567	https://www.orthodb.org/v10?query=9105at5125	Cell wall proline rich protein
9110at5125	Complete	4717_t	885.4	561	https://www.orthodb.org/v10?query=9110at5125	Zn(2)-C6 fungal-type DNA-binding domain
9113at5125	Complete	237_t	776.7	476	https://www.orthodb.org/v10?query=9113at5125	Carbohydrate kinase, FGGY
9123at5125	Complete	7928_t	982.8	501	https://www.orthodb.org/v10?query=9123at5125	Tyrosine--tRNA ligase
9144at5125	Complete	169_t	1012.4	542	https://www.orthodb.org/v10?query=9144at5125	Protein kinase domain
9146at5125	Complete	852_t	1009.2	611	https://www.orthodb.org/v10?query=9146at5125	Tubulin-tyrosine ligase
9149at5125	Complete	4989_t	513.8	510	https://www.orthodb.org/v10?query=9149at5125	Glutathione S-transferase
9154at5125	Complete	2998_t	719.4	549	https://www.orthodb.org/v10?query=9154at5125	predicted protein
9166at5125	Complete	847_t	1375.4	698	https://www.orthodb.org/v10?query=9166at5125	Protein kinase domain-containing protein ppk32
9167at5125	Complete	4616_t	1243.5	764	https://www.orthodb.org/v10?query=9167at5125	Rab-GTPase-TBC domain
9171at5125	Complete	5853_t	947.5	633	https://www.orthodb.org/v10?query=9171at5125	Ribonuclease P/MRP, subunit POP1
9196at5125	Complete	5049_t	895.3	545	https://www.orthodb.org/v10?query=9196at5125	Condensin complex subunit 2
9198at5125	Complete	1815_t	1129.5	571	https://www.orthodb.org/v10?query=9198at5125	FAD/NAD(P)-binding domain
9202at5125	Complete	2666_t	810.8	461	https://www.orthodb.org/v10?query=9202at5125	Intracellular protein transport protein (Sat1)
9207at5125	Complete	6332_t	1137.7	632	https://www.orthodb.org/v10?query=9207at5125	Lysophospholipase
9208at5125	Complete	1633_t	796.4	506	https://www.orthodb.org/v10?query=9208at5125	Protein of unknown function DUF3433
9219at5125	Complete	2252_t	1056.5	553	https://www.orthodb.org/v10?query=9219at5125	Ankyrin repeat-containing domain
9243at5125	Complete	1097_t	848.8	545	https://www.orthodb.org/v10?query=9243at5125	Ubiquitin hydrolase family protein
9245at5125	Complete	8619_t	849.4	576	https://www.orthodb.org/v10?query=9245at5125	Zinc finger, C2H2-like protein
9270at5125	Complete	9697_t	1136.0	580	https://www.orthodb.org/v10?query=9270at5125	Helicase-associated domain protein
9271at5125	Complete	5225_t	1327.3	616	https://www.orthodb.org/v10?query=9271at5125	vacuolar sorting protein 1
9277at5125	Complete	6570_t	1045.0	512	https://www.orthodb.org/v10?query=9277at5125	Sulfur controller-2
9278at5125	Complete	3138_t	1135.9	532	https://www.orthodb.org/v10?query=9278at5125	Translation initiation factor RLI1
9281at5125	Complete	3962_t	966.3	561	https://www.orthodb.org/v10?query=9281at5125	ELMO/CED-12 family protein
9284at5125	Complete	8708_t	1098.0	577	https://www.orthodb.org/v10?query=9284at5125	Origin recognition complex subunit 1
9293at5125	Complete	8113_t	882.4	619	https://www.orthodb.org/v10?query=9293at5125	Ubiquitination network signaling protein
9303at5125	Complete	9830_t	873.3	490	https://www.orthodb.org/v10?query=9303at5125	Mitochondrial ATPase (Afg1)
9308at5125	Complete	966_t	1252.5	671	https://www.orthodb.org/v10?query=9308at5125	AdoMet-dependent rRNA methyltransferase SPB1
9310at5125	Complete	5432_t	991.2	641	https://www.orthodb.org/v10?query=9310at5125	Tetratricopeptide-like helical
9318at5125	Complete	5329_t	1298.8	624	https://www.orthodb.org/v10?query=9318at5125	AP complex subunit beta
9340at5125	Complete	1513_t	1150.8	621	https://www.orthodb.org/v10?query=9340at5125	acetyltransferase
9348at5125	Complete	9576_t	857.9	576	https://www.orthodb.org/v10?query=9348at5125	Flavin monooxygenase-like protein
9350at5125	Complete	8132_t	922.4	595	https://www.orthodb.org/v10?query=9350at5125	Rad4 beta-hairpin domain 1
9353at5125	Complete	9877_t	986.0	509	https://www.orthodb.org/v10?query=9353at5125	Dihydroxy-acid dehydratase
9359at5125	Complete	4749_t	1074.1	529	https://www.orthodb.org/v10?query=9359at5125	Methylenetetrahydrofolate reductase
9374at5125	Complete	2974_t	687.7	476	https://www.orthodb.org/v10?query=9374at5125	raffinose synthase Sip1
9398at5125	Complete	5224_t	762.7	447	https://www.orthodb.org/v10?query=9398at5125	WD40-repeat-containing domain
9407at5125	Complete	9543_t	1273.5	714	https://www.orthodb.org/v10?query=9407at5125	SNF2-related, N-terminal domain
9409at5125	Complete	8035_t	1284.3	753	https://www.orthodb.org/v10?query=9409at5125	Histone-lysine N-methyltransferase
9410at5125	Complete	9218_t	673.5	460	https://www.orthodb.org/v10?query=9410at5125	phosphoribosylaminoimidazole-succinocarboxamide synthase
9469at5125	Complete	8878_t	1245.0	643	https://www.orthodb.org/v10?query=9469at5125	Chloride channel protein
9481at5125	Complete	4472_t	898.7	612	https://www.orthodb.org/v10?query=9481at5125	Casein kinase II subunit beta
9485at5125	Complete	5961_t	1173.2	726	https://www.orthodb.org/v10?query=9485at5125	Serologically defined colon cancer antigen 1
9495at5125	Complete	8541_t	954.5	561	https://www.orthodb.org/v10?query=9495at5125	Exonuclease
9500at5125	Complete	1913_t	1048.9	596	https://www.orthodb.org/v10?query=9500at5125	kinetochore protein NDC80
9511at5125	Complete	1824_t	1222.8	777	https://www.orthodb.org/v10?query=9511at5125	Related to ASI3 Putative integral membrane E3 ubiquitin ligase, role in negative regulation of amino acid uptake
9534at5125	Complete	176_t	1015.6	659	https://www.orthodb.org/v10?query=9534at5125	microtubule binding protein HOOK3
9541at5125	Complete	611_t	1152.3	635	https://www.orthodb.org/v10?query=9541at5125	ATP-dependent DNA helicase II subunit 2
9546at5125	Complete	9643_t	1000.8	606	https://www.orthodb.org/v10?query=9546at5125	WD40-repeat-containing domain
9556at5125	Complete	1943_t	1157.6	610	https://www.orthodb.org/v10?query=9556at5125	Ubiquitin-like modifier-activating enzyme atg7
9593at5125	Complete	8941_t	1247.5	1008	https://www.orthodb.org/v10?query=9593at5125	ARID DNA-binding domain
9596at5125	Complete	1677_t	893.6	584	https://www.orthodb.org/v10?query=9596at5125	Zinc finger, ZZ-type
9606at5125	Complete	2007_t	1297.0	585	https://www.orthodb.org/v10?query=9606at5125	ATP-citrate lyase/succinyl-CoA ligase
9617at5125	Complete	4304_t	993.8	612	https://www.orthodb.org/v10?query=9617at5125	Mak10 subunit, NatC N(alpha)-terminal acetyltransferase
9618at5125	Complete	7529_t	1107.0	704	https://www.orthodb.org/v10?query=9618at5125	centromere kinetochore protein
9622at5125	Complete	3404_t	764.7	464	https://www.orthodb.org/v10?query=9622at5125	Protein VTS1
9630at5125	Complete	8018_t	1016.2	542	https://www.orthodb.org/v10?query=9630at5125	Transmembrane 9 superfamily member
9638at5125	Complete	7516_t	813.2	444	https://www.orthodb.org/v10?query=9638at5125	Methionyl-tRNA synthetase
9643at5125	Complete	491_t	1043.0	541	https://www.orthodb.org/v10?query=9643at5125	Leucine-rich repeat
9654at5125	Complete	7034_t	1139.7	812	https://www.orthodb.org/v10?query=9654at5125	Telomere length regulation protein
9657at5125	Complete	2558_t	776.2	460	https://www.orthodb.org/v10?query=9657at5125	Zn(2)-C6 fungal-type DNA-binding domain protein
9663at5125	Complete	7934_t	1384.2	842	https://www.orthodb.org/v10?query=9663at5125	related to Het-c protein
9665at5125	Complete	5705_t	1104.1	540	https://www.orthodb.org/v10?query=9665at5125	serine/threonine-protein kinase sid2
9670at5125	Complete	8159_t	1317.3	711	https://www.orthodb.org/v10?query=9670at5125	Suppressor of Mek1
9683at5125	Complete	9671_t	1069.8	615	https://www.orthodb.org/v10?query=9683at5125	Choline transporter-like protein
9693at5125	Complete	5703_t	996.8	568	https://www.orthodb.org/v10?query=9693at5125	Rho GTPase activation protein
9698at5125	Complete	6220_t	772.7	516	https://www.orthodb.org/v10?query=9698at5125	WD40-repeat-containing domain
9712at5125	Complete	1116_t	933.8	521	https://www.orthodb.org/v10?query=9712at5125	Protein kinase domain
9718at5125	Complete	8929_t	1030.4	657	https://www.orthodb.org/v10?query=9718at5125	exosome complex exonuclease Rrp
9720at5125	Complete	4462_t	1000.7	643	https://www.orthodb.org/v10?query=9720at5125	Rad4 beta-hairpin domain 1
9721at5125	Complete	622_t	1424.0	920	https://www.orthodb.org/v10?query=9721at5125	SNF2-related, N-terminal domain
9731at5125	Complete	4040_t	626.8	537	https://www.orthodb.org/v10?query=9731at5125	up-regulated during septation domain-containing protein
9740at5125	Complete	255_t	1166.7	632	https://www.orthodb.org/v10?query=9740at5125	Negative regulator of differentiation 1
9758at5125	Complete	3119_t	1146.6	641	https://www.orthodb.org/v10?query=9758at5125	DNA polymerase epsilon subunit B
9777at5125	Complete	758_t	697.8	535	https://www.orthodb.org/v10?query=9777at5125	universal stress protein
9778at5125	Complete	6593_t	818.7	468	https://www.orthodb.org/v10?query=9778at5125	Protein kinase domain
9779at5125	Complete	2463_t	865.5	508	https://www.orthodb.org/v10?query=9779at5125	dual specificity phosphatase catalytic domain protein
9780at5125	Complete	1786_t	981.1	559	https://www.orthodb.org/v10?query=9780at5125	Cis-Golgi transport protein particle complex subunit
9812at5125	Complete	7322_t	726.5	457	https://www.orthodb.org/v10?query=9812at5125	CTLH, C-terminal LisH motif
9818at5125	Complete	5351_t	1317.1	800	https://www.orthodb.org/v10?query=9818at5125	Translation initiation factor aIF-2, bacterial-like protein
9843at5125	Complete	8006_t	1092.5	564	https://www.orthodb.org/v10?query=9843at5125	AP complex subunit beta
9853at5125	Complete	9104_t	838.2	565	https://www.orthodb.org/v10?query=9853at5125	serine/threonine protein kinase
9856at5125	Complete	5506_t	928.4	524	https://www.orthodb.org/v10?query=9856at5125	Patatin-like phospholipase domain-containing protein
9876at5125	Complete	5533_t	701.8	545	https://www.orthodb.org/v10?query=9876at5125	DNA polymerase family X
9877at5125	Complete	5082_t	1053.6	518	https://www.orthodb.org/v10?query=9877at5125	Serine/threonine-protein kinase nrc-2
9880at5125	Complete	5169_t	906.4	540	https://www.orthodb.org/v10?query=9880at5125	Transcription factor steA
9891at5125	Complete	7534_t	1008.0	529	https://www.orthodb.org/v10?query=9891at5125	Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit
9909at5125	Complete	8022_t	1093.8	642	https://www.orthodb.org/v10?query=9909at5125	topoisomerase II-associated protein PAT1
9917at5125	Complete	3479_t	1165.5	648	https://www.orthodb.org/v10?query=9917at5125	major facilitator superfamily transporter
9918at5125	Complete	6422_t	1324.4	762	https://www.orthodb.org/v10?query=9918at5125	cytomegalovirus gH-receptor family protein
9944at5125	Complete	5247_t	1461.4	816	https://www.orthodb.org/v10?query=9944at5125	Cleavage and polyadenylation specificity factor subunit 2
9954at5125	Complete	6922_t	1176.7	539	https://www.orthodb.org/v10?query=9954at5125	Succinate dehydrogenase 
9958at5125	Complete	106_t	1043.3	548	https://www.orthodb.org/v10?query=9958at5125	phenylalanyl-tRNA synthetase, beta subunit
9965at5125	Complete	9269_t	491.5	313	https://www.orthodb.org/v10?query=9965at5125	RNA recognition motif domain protein
9966at5125	Complete	9085_t	1074.4	525	https://www.orthodb.org/v10?query=9966at5125	Ribitol kinase
9976at5125	Complete	2736_t	954.9	607	https://www.orthodb.org/v10?query=9976at5125	related to PBP1-Pab1p interacting protein
9983at5125	Complete	872_t	350.0	380	https://www.orthodb.org/v10?query=9983at5125	TRF2-interacting telomeric protein/Rap1, C-terminal
9989at5125	Complete	1752_t	844.1	516	https://www.orthodb.org/v10?query=9989at5125	Glycosyltransferase family 90 protein
9994at5125	Complete	5282_t	862.5	530	https://www.orthodb.org/v10?query=9994at5125	CP2 transcription factor
10002at5125	Complete	6358_t	1357.4	655	https://www.orthodb.org/v10?query=10002at5125	Heat shock protein
10007at5125	Complete	8042_t	989.6	681	https://www.orthodb.org/v10?query=10007at5125	oligomeric golgi complex component
10011at5125	Complete	5023_t	949.5	632	https://www.orthodb.org/v10?query=10011at5125	microtubule associated protein
10012at5125	Complete	6797_t	878.3	539	https://www.orthodb.org/v10?query=10012at5125	Zn(2)-C6 fungal-type DNA-binding domain
10018at5125	Complete	4020_t	1019.7	683	https://www.orthodb.org/v10?query=10018at5125	C7Z9Q7_NECH7
10029at5125	Complete	7290_t	942.6	510	https://www.orthodb.org/v10?query=10029at5125	replication factor-A protein 1
10042at5125	Complete	4585_t	910.6	548	https://www.orthodb.org/v10?query=10042at5125	Thioredoxin-like fold protein
10046at5125	Complete	7678_t	1046.9	574	https://www.orthodb.org/v10?query=10046at5125	Amino acid transporter, transmembrane
10056at5125	Complete	5285_t	1075.5	645	https://www.orthodb.org/v10?query=10056at5125	Conserved oligomeric Golgi complex subunit 3
10058at5125	Complete	2107_t	712.5	638	https://www.orthodb.org/v10?query=10058at5125	histone deacetylation protein
10061at5125	Complete	2579_t	799.3	650	https://www.orthodb.org/v10?query=10061at5125	probable argonaute like post-transcriptional gene silencing protein QDE-2
10062at5125	Complete	7853_t	924.4	747	https://www.orthodb.org/v10?query=10062at5125	related to rho coiled-coil associated kinase alpha
10086at5125	Complete	5040_t	857.3	450	https://www.orthodb.org/v10?query=10086at5125	Vacuolar fusion protein MON1
10109at5125	Complete	2972_t	1058.0	591	https://www.orthodb.org/v10?query=10109at5125	Nuclear elongation and deformation protein 1
10123at5125	Missing
10132at5125	Complete	4647_t	1264.1	661	https://www.orthodb.org/v10?query=10132at5125	chromatin remodeling complex subunit
10143at5125	Complete	7016_t	809.8	478	https://www.orthodb.org/v10?query=10143at5125	Multicopper oxidase, type 1
10152at5125	Complete	3824_t	854.2	453	https://www.orthodb.org/v10?query=10152at5125	3-phytase A
10163at5125	Complete	5084_t	984.8	556	https://www.orthodb.org/v10?query=10163at5125	LMBR1-like membrane protein
10164at5125	Complete	6053_t	1046.3	561	https://www.orthodb.org/v10?query=10164at5125	Related to bacterial aminoglycoside acetyltransferase regulators
10167at5125	Complete	5440_t	925.1	513	https://www.orthodb.org/v10?query=10167at5125	Zn(2)-C6 fungal-type DNA-binding domain
10177at5125	Complete	838_t	701.9	618	https://www.orthodb.org/v10?query=10177at5125	Altered inheritance of mitochondria protein 21
10181at5125	Complete	379_t	875.6	509	https://www.orthodb.org/v10?query=10181at5125	ATP-dependent RNA helicase SUV3
10185at5125	Complete	3571_t	636.1	729	https://www.orthodb.org/v10?query=10185at5125	BRCT domain
10188at5125	Complete	1439_t	951.3	918	https://www.orthodb.org/v10?query=10188at5125	DNA replication checkpoint mediator
10190at5125	Complete	4377_t	1305.8	865	https://www.orthodb.org/v10?query=10190at5125	WD40/YVTN repeat-like-containing domain protein
10241at5125	Complete	749_t	711.1	616	https://www.orthodb.org/v10?query=10241at5125	Coatamer subunit protein
10245at5125	Complete	1926_t	761.6	572	https://www.orthodb.org/v10?query=10245at5125	Cadherin-like protein
10250at5125	Complete	8710_t	461.3	288	https://www.orthodb.org/v10?query=10250at5125	prolyl-tRNA synthetase
10256at5125	Complete	3881_t	1055.2	537	https://www.orthodb.org/v10?query=10256at5125	cyclophilin-type peptidyl-prolyl cis-trans isomerase
10280at5125	Complete	9124_t	1032.8	524	https://www.orthodb.org/v10?query=10280at5125	Lysine--tRNA ligase
10290at5125	Complete	5140_t	817.8	466	https://www.orthodb.org/v10?query=10290at5125	related to capsular associated protein
10303at5125	Complete	7844_t	953.5	535	https://www.orthodb.org/v10?query=10303at5125	cdc1-like protein
10317at5125	Complete	1696_t	626.4	540	https://www.orthodb.org/v10?query=10317at5125	Tetratricopeptide-like helical
10320at5125	Complete	98_t	731.9	466	https://www.orthodb.org/v10?query=10320at5125	anaphase-promoting complex component Cut20/Apc4
10325at5125	Complete	2738_t	915.4	527	https://www.orthodb.org/v10?query=10325at5125	RNA polymerase III subunit RPC82
10345at5125	Complete	6840_t	987.5	559	https://www.orthodb.org/v10?query=10345at5125	phosphatidylinositol 4-kinase
10356at5125	Complete	4452_t	1109.0	512	https://www.orthodb.org/v10?query=10356at5125	Phosphoenolpyruvate carboxykinase
10365at5125	Complete	3458_t	993.6	509	https://www.orthodb.org/v10?query=10365at5125	molybdenum cofactor biosynthesis protein 1 B
10380at5125	Complete	4203_t	914.5	577	https://www.orthodb.org/v10?query=10380at5125	Choline kinase
10381at5125	Complete	8973_t	1175.0	716	https://www.orthodb.org/v10?query=10381at5125	probable RSM22-mitochondrial ribosomal protein, small subunit
10385at5125	Complete	5817_t	1024.5	630	https://www.orthodb.org/v10?query=10385at5125	SPX domain protein
10422at5125	Complete	45_t	1001.5	976	https://www.orthodb.org/v10?query=10422at5125	SH3 domain protein
10442at5125	Complete	8721_t	1012.0	732	https://www.orthodb.org/v10?query=10442at5125	Related to hydrogen peroxide-inducible protein hic-5
10453at5125	Complete	2947_t	1080.0	572	https://www.orthodb.org/v10?query=10453at5125	tRNA-dihydrouridine(47) synthase 
10490at5125	Complete	714_t	888.8	487	https://www.orthodb.org/v10?query=10490at5125	Pumilio, RNA binding domain
10507at5125	Complete	8704_t	718.3	565	https://www.orthodb.org/v10?query=10507at5125	TATA element modulatory factor 1 TATA binding protein
10535at5125	Complete	7777_t	1054.0	513	https://www.orthodb.org/v10?query=10535at5125	Cytochrome b5-like heme/steroid binding domain
10538at5125	Complete	7430_t	914.9	496	https://www.orthodb.org/v10?query=10538at5125	GTP-binding protein 1
10546at5125	Complete	8621_t	525.8	372	https://www.orthodb.org/v10?query=10546at5125	Zn(2)-C6 fungal-type DNA-binding domain
10558at5125	Complete	3411_t	891.7	534	https://www.orthodb.org/v10?query=10558at5125	xaa-pro aminopeptidase
10563at5125	Complete	7939_t	823.8	465	https://www.orthodb.org/v10?query=10563at5125	conserved fungal protein
10565at5125	Complete	8742_t	1109.5	573	https://www.orthodb.org/v10?query=10565at5125	RNA polymerase I specific transcription initiation factor RRN3
10579at5125	Complete	9876_t	1032.7	543	https://www.orthodb.org/v10?query=10579at5125	Sorting nexin mvp-1
10595at5125	Complete	7652_t	1016.1	505	https://www.orthodb.org/v10?query=10595at5125	Malic enzyme, N-terminal domain
10597at5125	Complete	7134_t	1103.2	647	https://www.orthodb.org/v10?query=10597at5125	WD40-repeat-containing domain
10599at5125	Complete	5343_t	1126.4	689	https://www.orthodb.org/v10?query=10599at5125	alpha-1,2-Mannosidase
